date,ticker,garman_klass_vol,rsi,bb_low,bb_mid,bb_high,atr,macd,return_1m,return_2m,return_3m,return_6m,return_9m,return_12m,Mkt-RF,SMB,HML,RMW,CMA,cluster
2022-11-01,JNJ,4.598606195105067e-05,66.22952939677486,4.972251561409251,5.024941231668469,5.077630901927688,0.6674452317655939,1.1120113904827418,0.06494860437261907,0.03840343464998841,0.0011806940319822878,-0.00391304690825911,0.003250187750919231,0.007687582562013295,0.40655115607034714,0.12195462072811336,-0.40114321930759855,0.4339979543864689,0.9873890737541606,3
2022-11-01,JPM,0.00010498159584156721,68.12175453565057,4.536713099908134,4.674790024406713,4.812866948905292,0.2760048602709351,1.2718970970948382,0.20847857952287785,0.05675667918282534,0.032578982931024125,0.011886550029411858,-0.01552601022268385,-0.02214666122658404,1.0753961696932686,0.47413748933663835,1.1091207035001007,-0.3970592718293311,-0.6853223665407571,3
2022-11-01,LLY,0.0006749754022176441,71.70762421193112,5.723486041604207,5.797682802713233,5.871879563822259,0.13070840985192514,0.7757036481415137,0.11980835773016607,0.09637507676609736,0.03286149312621611,0.03757494467614686,0.04542751198765971,0.030935680067300186,0.5651659465629375,0.7400674714420161,-1.5601735027605392,0.038660438912090755,1.9040414211369714,3
2022-11-01,LMT,0.0001012951608447632,75.9598161137728,5.8305448381921074,5.977916482702184,6.12528812721226,1.7592572733504779,2.8960059291422398,0.2591634618741103,0.07631709406489073,0.05788268964391485,0.02220047819837312,0.027413106918372954,0.034709757057612256,0.3690703731916463,-0.3674400088421427,0.29129796127550156,0.21036821803654893,0.533215760234701,3
2022-11-01,MA,0.00014841033277449678,65.49927815143413,5.610041835394889,5.695154188667344,5.780266541939798,0.6385836046511999,0.6636281400054085,0.15604389535801078,0.006666920952522748,-0.02421186480340065,-0.01632251494689818,-0.01748189180759374,-0.001355530906610225,1.0663281599926329,-0.32993973457195047,0.43110067221613485,0.31339555541865804,0.09666513495032518,3
2022-11-01,MCD,5.2828328353493615e-05,73.15493274280267,5.348169721310067,5.444689525935158,5.541209330560249,1.1231788490908483,1.9442644997954566,0.15657826171641065,0.03960721746630069,0.013464672439708725,0.016995459176025296,0.007382075242240216,0.01062159339819857,0.46122554551044465,-0.058239412568249715,-0.005628397393078494,0.7898315137319017,0.10065026777790494,3
2022-11-01,MMM,3.513449883644893e-05,64.80951213340397,4.360035106325372,4.454297259880272,4.548559413435172,0.11455606646784473,0.5459662222732787,0.12970582364781058,0.0057734434866607565,-0.03807646636011297,-0.04042824374476528,-0.03417915256650972,-0.03340877983946444,0.7697491756967252,0.5783155101166175,0.07052945612529452,0.9818479815721632,0.1127834520138512,3
2022-11-01,MRK,0.000149067501500057,78.27556398972933,4.360776391055151,4.4528841987175545,4.544992006379958,0.773531087337044,2.508627092180189,0.1751044109848534,0.0932174562400645,0.0452188243486229,0.024995880431957662,0.027228232699840982,0.014577937825549503,0.4844252584565248,-1.0966068395135626,-0.05857082613924558,-0.6184889562004077,0.6431400070097704,3
2022-11-01,NFLX,0.00033523152530196487,65.49080234779072,3.057056622527171,3.279269257577659,3.501481892628147,0.07331966564415791,1.083555243898048,0.23972132814132263,0.1426286454552399,0.09078283266340881,0.07383636951838723,-0.041425196467679504,-0.06922077416021077,1.1307345689690245,-0.34079880402647245,0.2572117692343139,-1.2084659760865846,-2.1316081464720495,3
2022-11-01,ORCL,0.00015177562384288917,73.28977692424984,4.054297062905959,4.2005074948493535,4.346717926792748,-0.0026414461721202477,0.5598150863378493,0.2849403267614099,0.028726396096700357,0.0026962385485724827,0.01194942648334063,-0.0028096820742007367,-0.015619654418386197,1.0762295431861135,-0.5657926488097647,0.19757515020003646,0.16384010635671453,-0.6537021615048821,3
2022-11-01,PEP,8.822995398890588e-05,65.39001469280755,4.970688266393491,5.047857314670686,5.125026362947882,1.4209871728708086,1.9882274397166888,0.1076705391420214,0.030109991117484913,0.014719573390813867,0.011653828638234831,0.0073142082976325185,0.01202941841561822,0.536178713309091,-0.260375487338142,-0.2523009574153468,0.6679960736969142,0.4147821466092242,3
2022-11-01,RTX,8.858114256237245e-05,68.91433590016774,4.324304733642432,4.406102571472357,4.4879004093022825,0.8914322701774269,1.0653847763910715,0.15831909701771596,0.02785710759956328,0.007673398065559223,0.0018040808678572162,0.0075136194640446075,0.007366592271385919,0.7324172530149948,0.2457745369110773,0.662351798102905,0.052775609796926914,-0.05819878694003178,3
2022-11-01,T,8.474607792129269e-05,69.6971763607967,2.5219594653637976,2.6745352173211305,2.8271109692784635,0.7301578188668082,1.7952250761687218,0.1806581374559726,0.028493452958651577,-0.004031277667138511,-0.000522820899201415,-0.0010883953158749016,0.0022005680027012975,0.38980083198425275,-0.03815555976010265,0.23269397404249692,0.3649970392056522,0.879267692695535,3
2022-11-01,TMUS,0.0004795527240430777,72.29918056270307,4.831504732462435,4.905115794082654,4.978726855702873,0.8063597073459295,0.7400505130718503,0.12961182163253748,0.02605669502842689,0.01942545256941708,0.035215874879466647,0.03818634637133411,0.023248524066782572,0.5652175814180732,-0.23929355080851103,0.7023139107931754,-0.023808287276464283,0.2162982749315902,3
2022-11-01,UAL,0.0002571409927295609,70.67838120743885,3.4776270601564456,3.6613916567543896,3.8451562533523336,-0.6065550305724944,0.8838900617363512,0.3243161219689983,0.10928160587454472,0.05440176254867901,-0.02613806923411177,0.0005171729233615086,-0.005702126206548863,1.1546488285078653,0.9325897913389815,1.5791082587878855,-0.10031665898883135,-0.3084007961708888,3
2022-11-01,UNH,0.00010341419130652404,69.74115925161256,6.140600165421191,6.205890500448408,6.271180835475626,0.9298698918501552,1.0626454158916994,0.09921985636690445,0.035532570883836545,0.008865112635102923,0.01585224853524836,0.019147680869852746,0.016797392923152854,0.7210371196340174,-0.13320327132415888,-0.19275441422960565,0.6844553148492811,0.12826563288643755,3
2022-11-01,V,0.00010765047274118662,68.84466611498605,5.128963501916993,5.223197577276149,5.317431652635306,0.7718525528862489,1.2380165632565487,0.1625328656057512,0.02104070065540453,-0.007254857720021102,-0.004113726035745335,-0.009123935072717915,-0.0012448337436711254,0.9767130538680755,-0.3846757850469294,0.338621365634931,0.04612448591641344,-0.05238583944338382,3
2022-11-01,WMT,4.165769947263335e-05,66.95094105166483,3.7239274418479043,3.788562037002211,3.8531966321565174,0.1730979040240648,0.7274029952425847,0.09737827818577638,0.0362350681638286,0.026790319682682195,-0.01065128720964581,0.0033052303278910955,-0.002726314037228561,0.6246000636520467,-0.4936708596301797,-0.34071186634810874,-0.1810745552560405,0.3790016972346708,3
2022-11-01,XOM,0.0004325417782824129,71.89895838509999,4.442652510944175,4.525744465788247,4.6088364206323185,1.5467473662771583,2.933917024452723,0.254434438540158,0.07667161244802712,0.04899486781469875,0.048137622125982826,0.04643419436985585,0.05003239747689214,1.0068617735080851,-0.3630713342983293,1.312731971565821,-1.312096799252222,-0.05370512303465702,3
2022-12-01,ABBV,0.0003554644194362256,70.88487119313251,4.846418887638518,4.917925829375167,4.989432771111816,0.7173749571558791,1.4898764564362554,0.1009564209809628,0.10144170759404658,0.0658716556232617,0.018334294257918105,0.01283298767642016,0.03160400818257103,0.7386527626143513,0.1063851731842056,-0.2800809986468843,0.3255875635312768,0.6800503553995656,3
2022-12-01,AMGN,0.0004371663083432124,64.75326705469385,5.487797479822528,5.542772965740568,5.597748451658608,0.9855241317398012,1.696573866680944,0.06666411383014093,0.1202579722247128,0.06267408848105216,0.020861732058964577,0.029000573164744248,0.032944019020965776,0.6382436608678693,0.2504980188875207,-0.37168467680241446,0.4696348539232583,1.5700237176710017,3
2022-12-01,AVGO,0.001033362857775681,68.80620075800309,3.772514232764977,3.8878214330341985,4.00312863330342,-0.27218843372989654,0.22574784133097553,0.17210506516254087,0.11401552694143069,0.03641848413545401,-0.005792565631172586,-0.0045052589320339065,0.0020792384983467915,1.237192531099397,0.3968005163552445,-0.35177559725221097,0.35662710685179044,0.7054429840737093,3
2022-12-01,BA,0.0005233438844891761,66.58629386756861,5.048612298822082,5.145094648915174,5.241576999008267,-0.3193256731253609,1.094414364684099,0.25521024333652575,0.21547124673891282,0.037340307182259114,0.05275604092550634,-0.015211113926803188,-0.008364321223583326,1.2181847529185557,1.7177730007577634,0.6401933068442509,0.7916920548652402,-0.585303114336088,3
2022-12-01,BKNG,0.0004206242257494626,67.1785631091842,7.472762119797154,7.553388183539134,7.634014247281114,-0.0047628491743826945,0.7673244172112371,0.1123146961446817,0.12493577163189107,0.03495117106140411,-0.012580287363258669,-0.004839359425394374,-0.0008924763482085485,1.5483282725617222,-0.5386622669747548,1.2742699013866934,-0.7403928456770779,-0.6917260523834727,3
2022-12-01,BMY,0.00020123075696402992,68.38135717671436,4.196706952883097,4.231130360409312,4.265553767935526,0.9602551100183035,1.3814609625115801,0.036272032218438666,0.06671113064414014,0.06265572166804523,0.012841568429137418,0.019982438107518208,0.03203716523524469,0.22481763993021653,0.10631521365794261,-0.2545241701431019,0.4283660509132171,0.94283679085253,3
2022-12-01,BRK-B,0.0004518928625140872,68.0222683912383,5.646050909648707,5.722660253446541,5.7992695972443755,0.6666831835309451,2.1106616543890815,0.07967064304919713,0.09232281078320348,0.0429966136967086,0.0013771910276900723,-0.000989025250625053,0.01182256232794554,1.0803071654812617,-0.5563176394430615,0.5446060320325258,-0.26650175066651693,-0.029514058435763713,3
2022-12-01,CAT,0.0003243126801065285,67.92052609045773,5.342011958650337,5.394401768954201,5.446791579258065,0.2064378159707995,1.4462918988574287,0.0921647505618024,0.18923319332283373,0.0881545165546802,0.017585080980091705,0.028139312975118624,0.018867464997848193,1.442590502617079,0.058308684043780534,0.7978179891493056,0.07126432796901794,0.20105371897699054,3
2022-12-01,CMCSA,0.0004927166263620686,74.11685159286105,3.269213441834914,3.3778193175026887,3.4864251931704633,0.28700108856556034,1.903778388930316,0.1543792795372838,0.1180076168980364,0.007095509288393531,-0.02855357383602941,-0.024438816245872075,-0.0234162615452701,1.063471436111309,0.040558132699703514,0.482923099331196,0.0034671796211478423,0.16152129672673404,3
2022-12-01,COST,0.0005468718171298422,66.79728465725151,6.12672687468343,6.2015501233285075,6.276373371973585,0.5610209301968052,1.2201971295782097,0.07527425000914256,0.06952647076491547,0.01143950849943054,0.02515279703536999,0.0047833578133120724,0.0005357269924426422,0.7817692269464147,-0.18939773241004454,-0.9106028872603189,0.7945397517910503,0.3359115594564932,3
2022-12-01,CSCO,0.0003440576900315432,72.21756774927583,3.681268469555475,3.7625625488879173,3.8438566282203595,0.4961251500111388,1.791398719676459,0.09443104160248494,0.11818212960807828,0.039157962764185594,0.019664249751329743,-0.009927945065794752,-0.005576593544492359,1.097213209155533,0.7990699773050469,-0.3658374288981379,0.9702999252970007,0.574912495706838,3
2022-12-01,FDX,0.0002914215244600284,66.37466282515294,4.960519200717444,5.0661109406145215,5.171702680511599,-0.18407338744481933,0.8459133076196267,0.13688535047735018,0.10784401503634422,-0.04568126368763026,-0.032541027471631345,-0.02031959461029309,-0.017960981907246487,1.172862979957695,0.22219128370587726,0.5121251855708708,1.2807465993709066,-0.12187362759845431,3
2022-12-01,GILD,0.00043805209601168604,80.26292673955149,4.263253801529719,4.320535415947852,4.377817030365985,0.5003954871021336,2.9931878198749287,0.11942375369652325,0.15852006960844478,0.11855488462639197,0.056016245983120605,0.04669930872011485,0.02435681699881198,0.34386577111879263,0.6532987311685196,-0.5533103389058767,0.6743019897133862,1.488093209661821,3
2022-12-01,GS,0.0003866208123422847,72.40376751792263,5.779400189198388,5.848589415706626,5.917778642214864,0.008147832614666983,1.552056439911622,0.12821798146121188,0.15166612892735065,0.05323930417852418,0.030588961405459303,0.0167537290073152,0.003736722696904504,1.2851567706361646,0.6953437618243198,0.7722807529004607,-0.17158633881440544,-0.8020983158930097,3
2022-12-01,HON,0.000428787986266284,70.10517501143813,5.19154539523404,5.243140549203676,5.294735703173312,0.6867840127394162,2.628605165734337,0.08138981696518077,0.14358706376537667,0.05227659639954463,0.022848644737757384,0.018033541793029517,0.008586600297278979,1.249751309028444,0.187241017197193,0.41992100538380994,0.4164881278228407,0.1529040976132583,3
2022-12-01,IBM,0.00023117359697789276,71.02708258864124,4.781797065209336,4.855399247084563,4.92900142895979,-0.07762700264423472,1.4063514313846208,0.08956040194063375,0.12481897527902963,0.054636148030648535,0.015845138714359885,0.026057353202312727,0.02434586710985398,0.47795753933697505,0.41583553518349736,-0.13208058892527896,0.7901585698196586,1.0139173292459753,3
2022-12-01,ISRG,0.00017101224867838312,68.1609721482244,5.450515036413987,5.545323592899753,5.640132149385519,0.25029209919282636,1.5117085974712607,0.0970504049550236,0.20105856338363526,0.09536106758590335,0.029098658946100198,-0.007874691477826712,-0.015046233819075994,1.7976605331488493,-0.3937910815831302,-0.4826606400580764,0.12691196701130208,0.22615237883288963,3
2022-12-01,JNJ,0.00013496600583887025,65.41991878861654,5.035457892136885,5.070683115770494,5.105908339404103,0.3989038645627885,1.2407161774092443,0.02976910763272489,0.04721114107877389,0.035517311427579745,0.0007622339124246924,0.010946498182369702,0.013279975320282134,0.34771832706794986,0.22942125987149942,-0.33242889447807333,0.4392853820128122,0.8385003364381809,3
2022-12-01,JPM,0.0005866717287541995,69.16515934924064,4.776252503637182,4.821478052140263,4.866703600643343,-0.08322816306855944,1.3098141693903402,0.09771198031844852,0.14637028047107115,0.0702357869677126,0.010341141464946135,-8.464372828098643e-05,-0.008976329723485832,1.1648537861905925,0.580683982552774,1.1242372476902185,-0.28448629249002927,-0.5205755470769596,3
2022-12-01,KO,0.00022290175213801795,72.64042001440872,3.9810554175187964,4.03089894798601,4.080742478453224,0.5712174900402449,1.8274583557727964,0.07036139862230661,0.06936447198921503,0.014996742821145714,0.00420092979912523,0.005674799727556801,0.018677841254123972,0.544432179062329,-0.15334088051047579,0.12242267917066041,0.6400311734856095,0.14124469976978427,3
2022-12-01,MA,0.0003340393732647833,65.48770136906326,5.724102480621758,5.801583549635238,5.879064618648718,0.5709756181202209,1.788828786125869,0.08598911754034577,0.11861368707798281,0.032442062496536694,-0.00016211204832983217,-0.0008657700748531116,0.010856566983136418,1.0218713977696237,-0.044554308982770574,0.5734829861687439,0.40861607097446984,-0.06246648321952297,3
2022-12-01,MRK,0.0002418650262949866,77.87244740559025,4.4731879153789516,4.547183576745378,4.621179238111805,0.7431490463569621,2.760464485578996,0.08814246205271381,0.12388053179332426,0.0909975311939275,0.033143489153049766,0.04408533985509955,0.035599173045004484,0.5865690133036732,-0.9001824099980136,-0.008185447928553247,-0.45654601098441217,0.814176383857967,3
2022-12-01,MS,0.0008752939902421384,68.56053997711075,4.323794700939497,4.387355308789401,4.450915916639304,0.3805143104283346,1.2169386613653586,0.1326518940786865,0.09058505702859443,0.033125768021141644,0.016207671655800837,0.005905506388036441,0.0013305288700644624,1.1391597962341524,-0.16183277426258372,1.0788933603542232,-0.49378852497354764,-1.0828311005862947,3
2022-12-01,NKE,0.0005529929520513667,66.24778739001542,4.445904718643586,4.573262834955665,4.700620951267744,0.9702085140104351,1.7322292175300475,0.18180042405468444,0.14173398109816882,0.011010542671858303,-0.012399336077101197,-0.023216319022124288,-0.03473584707313715,1.4006110087981636,-0.07211665199149941,-0.49564639076031447,0.5017464611763385,0.3934535740921572,3
